,0
1254,-200.42470464607476
1255,-572.6171549264322
1256,-352.0667089986232
1257,-451.0325428261455
1258,-255.6725091522721
1259,-427.5420074031172
1260,-430.11226007401973
1261,-527.9249477364682
1262,-337.5414778716963
1263,-538.5874786343866
1264,-509.3140904972811
1265,-425.0855838671175
1266,-515.9693903438019
1267,-568.7922770315147
1268,-247.8714137596849
1269,-382.7877016369326
1270,-328.84893641470245
1271,-505.2798532390339
1272,-467.4880149283891
1273,-396.410749058873
1274,-220.86978553549824
1275,-550.3084003780077
1276,-376.75872276106173
1277,-147.07990115880892
1278,-332.7651271098962
1279,-359.12785721793324
1280,-237.45963212138602
1281,-311.0295436848825
1282,-523.5924942316351
1283,-201.228795863164
1284,-280.1325611250934
1285,-306.43031150422985
1286,-608.0947104686327
1287,-558.8058608864876
1288,-382.20678340448035
1289,-448.3813640230397
1290,-256.4829875388874
1291,-393.5051044301463
1292,-135.04257486955436
1293,-343.86204655173253
1294,-36.39736991331023
1295,-300.0120914740887
1296,-308.06134248998217
1297,-301.4678857301333
1298,-315.94245891321
1299,-199.858160407823
1300,-303.93365776011893
1301,-497.9411125376395
1302,-302.7336028860049
1303,-483.3385206695602
1304,-344.8283776712425
1305,-242.22547256776028
1306,-495.93578592419055
1307,-242.9172745795842
1308,-313.90416059081565
1309,-380.09653031915894
1310,-215.6342601084486
1311,-288.302091411435
1312,-205.07148924217114
1313,-52.29491576758998
1314,-358.9378999705976
1315,-526.4758483892908
1316,-287.53031213938414
1317,-275.78404194123505
1318,-359.106847851434
1319,-414.20600952647993
1320,-561.5288785468065
1321,-457.3585324021181
1322,-638.2868697892491
1323,-539.9210538585675
1324,-544.8246158407949
1325,-631.4170955738589
1326,-78.81445100455156
1327,-744.1291425650908
1328,-564.843386076891
1329,-335.9091855165278
1330,-608.6344624810788
1331,-550.6053824828014
1332,-468.7885675120266
1333,-672.1333239194267
1334,-351.52037254738127
1335,-639.7648433141925
1336,-537.8710147753453
1337,-402.88809897701435
1338,-574.1433607168149
1339,-649.8713771934214
1340,-362.4660088967413
1341,-258.13934429041024
1342,-210.85967225984456
1343,-405.7751111707579
1344,-240.2210231546382
1345,-643.1573048157958
1346,-243.19351094309994
1347,-266.87485507725796
1348,-568.1176733121763
1349,-341.00593497194245
1350,-216.8031975924325
1351,-654.1518414441884
1352,-118.5995231003215
1353,-339.1559771710101
1354,-115.94582281919784
1355,-110.01826014580016
1356,-311.85902323247495
1357,-286.019275459645
1358,-286.58908261697036
1359,-187.83450235646131
1360,-100.27091181198256
1361,-224.2268235817259
1362,-821.6638804144781
1363,-567.1796300305471
1364,-363.62139363837105
1365,-302.23534702197435
1366,-613.0918241067441
1367,-105.14661351248944
1368,-376.4726335222315
1369,-306.712003792524
1370,-651.7088998737859
1371,-275.440098482679
1372,-245.95973516682534
1373,-758.0223196218091
1374,-408.47337342358753
1375,-152.39943640352834
1376,-127.57125929122654
1377,-133.40753998162364
1378,-114.74821855169148
1379,-143.45159162961522
1380,-264.6671398873248
1381,-81.45996534823146
1382,-118.73812682219975
1383,-249.2715946390088
1384,-282.26430390235805
1385,-238.51802758639633
1386,-148.99610357750637
1387,-139.21993026717905
1388,-283.6116237094442
1389,-340.4902127343506
1390,-684.4905556165265
1391,23.884007800430965
1392,-272.03268754869214
1393,-586.8910271585415
1394,-272.60669264571857
1395,-520.6846781724286
1396,-336.42711828976434
1397,-581.2239373102386
1398,-578.3762889513907
1399,-348.554539373726
1400,-357.6029450447029
1401,-599.4036082810451
1402,-621.1120413748566
1403,-788.4362661545163
1404,-672.5657089455042
1405,-614.7502754208425
1406,-346.1024082704768
1407,-631.5739930892738
1408,-114.86538100983189
1409,-424.2644659617765
1410,-606.9895355347605
1411,-298.23581673565013
1412,-718.5968978829654
1413,-697.7049662502997
1414,-344.27059236419234
1415,-720.611561004189
1416,-343.208112535735
1417,-680.8272966961875
1418,-436.5243985808392
1419,-143.8366115516021
1420,-734.9863700252488
1421,-671.2539148459769
1422,-413.8612642222874
1423,-345.93977948256713
1424,-647.0480343776534
1425,-482.0765514886222
1426,-674.9425595424489
1427,-454.2268958895087
1428,-361.5519531325932
1429,-292.44940071352005
1430,-388.6992685241349
1431,-123.61561171624878
1432,-425.5814706091428
1433,-103.73025782627845
1434,-327.0587462743788
1435,-127.91298855201704
1436,-132.03695413128125
1437,-373.0743525116317
1438,-198.28563279560944
1439,-587.0864882997215
1440,-718.1317080308014
1441,-542.3602693199362
1442,-666.3502872049013
1443,-140.82382712292753
1444,-550.3611295847984
1445,-122.50963848340926
1446,-306.5708435049589
1447,-550.7725343032602
1448,-719.7641759265431
1449,-279.826016428872
1450,-125.71710444579037
1451,-354.86366078297186
1452,-126.89694122678681
1453,-535.203681887717
1454,-355.0714284237171
1455,-740.4719272297717
1456,-623.8309916657171
1457,-463.95601787590005
1458,-344.67491597236665
1459,-296.8063335903051
1460,-283.6672370937369
1461,-368.92901423754046
1462,-142.28401285173803
1463,-46.81798321805785
1464,-339.3894111294595
1465,-218.00034440240665
1466,-329.21056676236475
1467,-316.1919258101303
1468,-144.50631058269545
1469,-318.44976034569044
1470,-91.72330089854701
1471,-331.27859944498334
1472,-314.78851782531336
1473,11.70176200924773
1474,-273.1714491502743
1475,-247.89244953425455
1476,-351.0714727655669
1477,-240.26496832565522
1478,-296.81123555676015
1479,-125.91540011884317
1480,-299.7266676270409
1481,-186.88473542750808
1482,-143.40486789580746
1483,-250.36430782591862
1484,-204.01153810195927
1485,-434.04094380774467
1486,-84.8214772734292
1487,-557.6933416614006
1488,-122.7467838065831
1489,-1516.0969912796338
1490,-1194.6234317903695
1491,-192.0132512844462
1492,-87.36580138784119
1493,-602.44142504664
1494,-156.93877394960066
1495,-178.5401963729002
1496,-166.4264284829464
1497,-689.2417153373086
1498,-105.2962416358079
1499,-141.599595447562
1500,-491.4571146005963
1501,-743.7614914327975
1502,-157.02373120170188
1503,-69.80183852381944
1504,-103.74826483010564
1505,-123.61381332177554
1506,-245.66446144091577
1507,-253.91523733109153
1508,-348.86213242997326
1509,-129.27938572282255
1510,-139.13276885081598
1511,-115.28792876340012
1512,-438.2933245046252
1513,-118.57708773264346
1514,-106.09575642330428
1515,-203.3080492733789
1516,-580.1863191839911
1517,-101.26051944532907
1518,-140.50624195540604
1519,-593.9211486954489
1520,-561.1438555343689
1521,-272.2474969749777
1522,-26.649441605930207
1523,-416.88011588490855
1524,-351.29541760773475
1525,-544.3833813084216
1526,-432.9257794055978
1527,-437.66837194749695
1528,-487.29939772034544
1529,-410.3497199480311
1530,-419.2241685345006
1531,-534.4722960532298
1532,-453.20395436430226
1533,-275.65863919592573
1534,-307.50544921538744
1535,-629.0764225915053
1536,-449.42472351762444
1537,-58.66622260920646
1538,-434.238737562757
1539,-680.2585545449764
1540,-97.03064606320058
1541,-445.8626090339065
1542,-732.1494314169456
1543,-29.031619166665635
1544,-485.9986096896118
1545,-561.0049820696102
1546,-339.04295013281273
1547,-502.61192510434864
1548,-201.48900058690973
1549,-399.0224168851193
1550,-404.69669049991563
1551,-350.96883109321004
1552,-502.4142260239955
1553,-689.55346611721
1554,-219.5941157434419
1555,-369.8224331307953
1556,-266.481719955765
1557,-335.8776143223894
1558,-229.5367819688593
1559,-73.50951557480622
1560,-555.2374922185409
1561,-487.0710137835809
1562,-269.2052557409294
1563,25.905967580557785
1564,-416.7129733568954
1565,-305.3114499797645
1566,-123.70256226957078
1567,-15.823056662496498
1568,-334.87142917803664
1569,-722.1824579274344
1570,-654.0273384665892
1571,-530.3139285733148
1572,-699.1079797979916
1573,-65.67830887416602
1574,-151.11941985674426
1575,-333.5425728530431
1576,-433.10635423508575
1577,-319.9624736459945
1578,-291.56113789897415
1579,-297.6831166687625
1580,-542.6233705323731
1581,-311.9188670669487
1582,-454.5746221713607
1583,-498.80798963224385
1584,-502.66346813103047
1585,-416.67367759299066
1586,-355.1956094448085
1587,-538.4797455641283
1588,-611.9560765427286
1589,-463.295874121079
1590,-598.0293626703452
1591,-289.22645634786716
1592,-492.03059769338904
1593,-709.0523843917475
1594,-668.4316763263398
1595,-511.28777932023314
1596,-336.17799363791124
1597,-434.11927010759655
1598,-310.8405127947234
1599,-342.1155589031464
1600,-319.10712021671236
1601,-384.7749606190164
1602,-342.99547266620164
1603,-562.6397813529536
1604,-549.4066012195104
1605,-411.4664610207689
1606,-565.573099062723
1607,-390.0717926014911
1608,-424.04119889550935
1609,-529.9668209161161
1610,-304.24396333056177
1611,-457.0765479020956
1612,-294.1072665297384
1613,-390.63484470391893
1614,-353.3187803726807
1615,-441.2259624762032
1616,-464.6462616631068
1617,-467.27601260577853
1618,-444.8806631447093
1619,-287.48647599270515
1620,-328.7634624366624
1621,-455.1045524326071
1622,-398.40424622668223
1623,-340.4970400199834
1624,-351.69825380279747
1625,-510.85441762456867
1626,-346.4113669887312
1627,-333.1032377138314
1628,-347.18869928920356
1629,-329.4899411157247
1630,-166.88300586656737
1631,-478.4559115527904
1632,-447.87259851334085
1633,-360.0725711036878
1634,-210.00142472644507
1635,-299.39678362070526
1636,-428.4185944347604
1637,-331.9943373429228
1638,-490.9956178048469
1639,-319.954215298113
1640,-440.8393489662949
1641,-362.03256450351415
1642,-351.45961737371204
1643,-270.496083992521
1644,-161.6235092769243
1645,-269.1510999240679
1646,-285.08138942634776
1647,-273.2620604943327
1648,-233.4481954382871
1649,-390.25223672290883
1650,-258.92116738336466
1651,-488.7668060006832
1652,-417.78666825872364
1653,-414.4838251041869
1654,-491.523643663011
1655,-449.35684100653407
1656,-424.26581285959446
1657,-178.98975287858042
1658,-412.59893246335656
1659,-277.27865821457556
1660,-389.2093807118987
1661,-419.24370776597755
1662,-336.0700670470499
1663,-472.4769961253901
1664,-285.9928382109882
1665,-417.8621467972716
1666,-275.45455424222104
1667,-475.1009885143209
1668,-412.2569812331617
1669,-401.41268824076184
1670,-480.4506398565686
1671,-248.18225657690436
1672,-13.529718491554945
1673,-455.42733394781794
1674,-521.5705773785825
1675,-458.41634598913555
1676,-245.2710297032921
1677,-468.92138306431036
1678,-125.31504178112331
1679,-517.7890956906152
1680,-140.54686123943156
1681,-208.31626844164066
1682,-536.5347822286561
1683,-559.111268109994
1684,-237.82962261014728
1685,-324.0549136763136
1686,-547.7564804420199
1687,-311.362274604511
1688,-203.40466592564647
1689,-87.16713834667918
1690,-134.87807525130052
1691,-309.24343614934196
1692,-580.1479526846235
1693,-161.52512915187233
1694,-166.88486741960446
1695,-113.04023134207374
1696,-190.35641179545226
1697,-204.38381604481123
1698,-251.2394049128442
1699,-193.58048542476521
1700,-55.2144272212344
1701,-106.10088959106977
1702,-154.31783516488403
1703,-47.80469436253013
1704,-6.007403633650853
1705,-128.52972407277178
1706,-151.29008749277807
1707,-188.8177957646222
1708,-192.98675591217335
1709,-202.41496005026877
1710,-142.37486684432835
1711,-214.6005436733459
1712,-573.1612763596972
1713,-88.27384924442195
1714,22.879455680290334
1715,-265.96077631553464
1716,-139.23803240723564
1717,-109.72642147263883
1718,-554.6904768302778
1719,-321.38410719741574
1720,-258.22793237861515
1721,-267.5627418450522
1722,-307.6838005798297
1723,-471.49821030263445
1724,-171.36642260551315
1725,-377.81741511755104
1726,-571.6718387418641
1727,-316.69064841718495
1728,-690.2620891040008
1729,-473.1574712673315
1730,-226.8859658563601
1731,-449.8072777458959
1732,-285.6477629420346
1733,-400.2467537368711
1734,-267.72739733345543
1735,-478.6602304511735
1736,-288.1021772349318
1737,-476.016362165981
1738,-424.8929560777831
1739,-387.3093528227194
1740,-370.646713352208
1741,-314.94416366777534
1742,-427.8419713985133
1743,-306.6624480640289
1744,-427.0813330069634
1745,-427.9858148179193
1746,-355.88207618983904
1747,-447.43700374534416
1748,-280.62522298885506
1749,-311.7795578701896
1750,-231.5573806254059
1751,-148.9960632098897
1752,-47.45924027771354
1753,-325.7353777087807
1754,-160.0244063869134
1755,-271.8161738914803
1756,-183.30014728912806
1757,-90.986023665401
1758,-214.03890277714447
1759,-186.3222509357677
1760,-352.94279347736773
1761,-105.67941775031804
1762,-281.02663742622815
1763,-424.49245261581575
1764,-81.07614963321
1765,-119.03369113978157
1766,-519.007041613268
1767,-243.54557766654034
1768,-453.34109574462593
1769,-199.64313527994557
1770,-99.71406128228114
1771,-226.0710910887717
1772,-78.28116583569985
1773,-157.08200430124828
1774,5.701857401713411
1775,-628.156202273542
1776,-618.643278643479
1777,-663.6303861637839
1778,-530.5384549727562
1779,-1076.9737570962411
1780,-289.81937861408164
1781,-173.75802626893656
1782,-117.32340885628894
1783,-451.24617903354385
1784,-323.7423627797369
1785,-617.4794889555645
1786,-505.9716798602309
1787,-86.5443930733077
1788,-573.1033566107021
1789,-564.2462691477242
1790,-400.99169051384786
1791,-244.21677366255966
1792,-244.65562465762105
1793,-257.61018033741914
1794,-97.90705513648207
1795,-70.5888552779199
1796,-169.77170827803616
1797,-610.8325412522736
1798,-571.9968168358312
1799,-573.8463302019431
1800,-608.8729577050167
1801,-131.80584084336513
1802,-473.6277242382783
1803,-143.17292336656618
1804,-799.1220906600629
1805,-595.9249143519603
1806,-44.01788775821723
1807,-74.08882263122585
1808,-115.30021279869275
1809,-361.182728488674
1810,-82.92820312709915
1811,-47.312675935890326
1812,-516.467446109803
1813,-155.82252277895174
1814,-142.007549977285
1815,-187.50743625143355
1816,-236.9836635483863
1817,-191.21628145484712
1818,-618.0765308668699
1819,-639.3028954606035
1820,-770.7941894857491
1821,-201.6736094759359
1822,-636.0017390269984
1823,-695.6899871715361
1824,-615.7919013957857
1825,-621.4656833031516
1826,-663.9558084605081
1827,-358.90550278308723
1828,-71.9564185780807
1829,-551.6718120129876
1830,-589.8481805329504
1831,-583.5645137895999
1832,-615.8771201850361
1833,-622.5646615649225
1834,-683.3478004438261
1835,-671.41055517114
1836,-683.2392599064249
1837,-358.37940661916554
1838,-652.1124874232596
1839,-502.80252251028264
1840,-387.9705694431893
1841,-225.7373139186393
1842,-161.08171300753853
1843,-212.68063382148887
1844,-277.44510697624855
1845,-159.6433200770673
1846,-337.9192695574684
1847,-218.36519335711867
1848,-213.59560003999366
1849,-292.99944063531643
1850,-165.62628350985136
1851,-202.66640287013126
1852,-120.27637331707734
1853,-186.0348498194785
1854,-405.0593119668262
1855,-343.6562557088827
1856,-274.90562253286737
1857,-192.71218824861722
1858,-173.73652166958757
1859,-172.4168121355792
1860,-191.39147071917228
1861,-171.45654216914255
1862,-185.47125422089113
1863,-201.59179919967818
1864,-291.3489499617563
1865,-186.95337202770207
1866,-205.87279255790804
1867,-170.02322730815945
1868,-485.2320390596469
1869,-181.59346034673035
1870,-304.24376775210374
1871,-181.17269566846718
1872,-217.57629427037014
1873,-170.3167881965676
1874,-450.87244470981716
1875,-201.35222250571923
1876,-550.4277802444734
1877,-490.8348644725857
1878,-139.54236620784172
1879,-134.17378957683098
1880,-594.3113376584756
1881,-479.4247796617327
1882,-398.9732999663146
1883,-441.0174159164925
1884,-437.9918877383787
1885,-227.8177954306314
1886,-651.2174413135975
1887,-371.6932948016582
1888,-550.5024031546061
1889,-483.4687503729519
1890,-389.907551516107
1891,-225.33288054852443
1892,-240.26672891224842
1893,-573.810528144269
1894,-1728.0748035158695
1895,-116.1698079941544
1896,-1700.0129679329457
1897,-95.37864694125746
1898,-217.58211560811353
