,0
9314,75.24461302810406
9315,90.74205381064492
9316,81.86582298513213
9317,87.63279567702062
9318,85.5212095734814
9319,84.80030365516211
9320,84.79034083801308
9321,90.39618919516032
9322,92.39559123512652
9323,90.33722190889182
9324,91.1739043778783
9325,84.27432176978613
9326,-34.47402724864416
9327,-12.446130559926052
9328,93.71513239063442
9329,91.49540410502226
9330,90.97085823705758
9331,85.52728657855468
9332,93.55232897021467
9333,94.80118537581929
9334,90.78475701164093
9335,90.43910807906495
9336,86.33808097143961
9337,91.40603019210528
9338,90.18278753426057
9339,91.71534047018423
9340,92.06569419240562
9341,90.50199563135261
9342,88.66803054535069
9343,93.31921742767086
9344,91.92636361290879
9345,88.65554168002446
9346,89.42330772523867
9347,90.32644562407589
9348,94.13768987392265
9349,88.38663804741657
9350,92.86166404964045
9351,87.64508906760291
9352,90.06507242051681
9353,92.73407068192702
9354,92.27920242463944
9355,91.31446928986936
9356,79.95542064222235
9357,91.22158500479183
9358,83.34190994560686
9359,91.19618656826023
9360,84.05002812408516
9361,90.6483584708722
9362,90.60365795365212
9363,88.40863727347194
9364,89.96206022620046
9365,90.78109944588202
9366,92.63426863592049
9367,88.76050620187334
9368,88.7807417610559
9369,93.05976888156745
9370,94.40292810846343
9371,90.49988542739666
9372,94.2130520938306
9373,94.04595192589153
9374,92.61432591652492
9375,86.36533028555576
9376,89.40008567050096
9377,94.61246803576867
9378,86.17651136740305
9379,90.8096246711114
9380,88.01793422227028
9381,91.85266876594933
9382,94.53541258617763
9383,93.79234115851017
9384,90.32077177238145
9385,93.50531425977536
9386,89.59080565703083
9387,94.08546701595387
9388,92.17355685149609
9389,92.94349859503124
9390,90.50522650110959
9391,95.63000610129475
9392,95.63634619499479
9393,90.07879572524476
9394,95.89092045472847
9395,95.36703350677047
9396,96.68065162048502
9397,96.53679569755577
9398,95.33230668904618
9399,92.48853837980407
9400,94.23405708398755
9401,94.74797493457213
9402,94.66436297245227
9403,93.80341961894639
9404,95.97761264800296
9405,94.12366163412928
9406,91.98261353200105
9407,96.66083691952217
9408,95.92610511602689
9409,96.5979373209813
9410,94.97293151123593
9411,95.83073071502297
9412,96.15406420992282
9413,96.6925283657209
9414,94.19827537451957
9415,94.88274941053776
9416,96.93591801727166
9417,96.20210840637174
9418,95.45276886445889
9419,96.78873587666303
9420,95.72217960992262
9421,96.46528564937422
9422,96.36903976969411
9423,94.230805273617
9424,95.51292076319359
9425,93.12516893405312
9426,96.54144860109174
9427,96.82278778560833
9428,96.56891291066138
9429,96.64810532112338
9430,96.87170825480295
9431,96.20835746831092
9432,95.75343214722707
9433,95.16462036954717
9434,96.20971634618648
9435,96.39651605481032
9436,96.40667283665223
9437,96.73535107500962
9438,95.48781848255737
9439,96.6690083235248
9440,93.8146500058869
9441,96.33749805095229
9442,95.75878128559047
9443,96.24007450707494
9444,95.35367566372013
9445,96.3698445437962
9446,97.16087554185724
9447,97.24016652293538
9448,96.58913800495088
9449,93.33513676762303
9450,97.07575271153166
9451,97.11532708520488
9452,95.95954303256856
9453,96.34062550301981
9454,95.3399718165791
9455,95.13094982668765
9456,93.75619927560844
9457,95.99940849004918
9458,96.68256047201156
9459,95.95127533253482
9460,96.38568602306405
9461,95.57875103427884
9462,92.41372322923532
9463,81.26591355911755
9464,79.78958084115546
9465,85.56957567063351
9466,88.93178020088035
9467,95.42690798211419
9468,92.30820715555288
9469,92.38866069845277
9470,83.03830069841526
9471,93.35980421092452
9472,91.34082675362382
9473,53.137353215732894
9474,-92.25222554975984
9475,46.66357612244509
9476,84.86769491182636
9477,89.01504793928108
9478,72.23242683374961
9479,79.88286549812278
9480,-42.101402404962045
9481,66.5636299726271
9482,89.45325202452013
9483,86.25727392833969
9484,85.79299751771538
9485,92.4074555322071
9486,95.03980642748778
9487,92.8574102188289
9488,93.19935734867343
9489,91.48441808400177
9490,94.93953997817118
9491,91.5351414955511
9492,94.11799816919368
9493,91.59666133862835
9494,92.42900799410523
9495,93.66764560321906
9496,92.92080839355457
9497,93.35451949137828
9498,92.1641908355094
9499,91.53475653305642
9500,85.28399426722783
9501,94.15317734408372
9502,94.24208431672766
9503,95.37740682707506
9504,94.86717726069897
9505,93.88847455638242
9506,96.20102253742957
9507,94.74168090627731
9508,93.63408952133567
9509,95.53779727978133
9510,93.74680107673107
9511,96.18305275362047
9512,95.14966978764575
9513,95.90188607953202
9514,89.5396200489601
9515,95.15075661672229
9516,94.97892567550042
9517,94.74034144351259
9518,83.06630427071292
9519,78.76015850253314
9520,-56.93937947172803
9521,-137.16064838451285
9522,64.3439955955258
9523,-57.43094924727598
9524,94.21373601909414
9525,96.30533896624371
9526,87.80738544089554
9527,45.95890805294829
9528,46.4568735215662
9529,86.1643022286627
9530,94.8007369615585
9531,73.13104275693435
9532,-79.52907620239081
9533,84.59267276931236
9534,83.77350342143173
9535,-78.96273400035163
9536,89.16974256953327
9537,86.92498283256636
9538,91.15072436738167
9539,-86.16081759668398
9540,-136.3930588538987
9541,57.5778462435449
9542,-82.25100511377956
9543,-110.73371834734965
9544,-101.6520561318925
9545,-175.0382750769028
9546,-94.55608172486737
9547,21.532917791276688
9548,-107.6447600461235
9549,-97.51756081986792
9550,-78.29500428906965
9551,-66.32720545547451
9552,-96.208088041491
9553,-77.12503837172366
9554,-58.18606899798673
9555,-71.87513436552395
9556,-71.30924885984359
9557,-19.042711826101925
9558,-2.880686766237116
9559,-45.305705743078896
9560,-6.672409498720494
9561,-23.039536125710583
9562,-2.552239462438137
9563,-2.817034791136526
9564,-5.725484075802744
9565,-8.070650034003972
9566,-35.65296257507531
9567,-31.26439648360447
9568,-16.335875027983793
9569,-32.68589141916347
9570,-24.55609135928805
9571,-2.8105726046209556
9572,-18.68532847206531
9573,-49.76203989161016
9574,-20.47107761660934
9575,-56.97917951205201
9576,-28.03182320986342
9577,-32.26732827164084
9578,-23.289838062297836
9579,-35.528840048979376
9580,-53.56454593971188
9581,-59.40717158366404
9582,-51.5506230888165
9583,-73.59187918439525
9584,-74.02131104379495
9585,-70.66296468596316
9586,-54.659515312263565
9587,-153.67359177837545
9588,-100.20028262566245
9589,-91.7966895033571
9590,-154.89894582466928
9591,-87.2179897714257
9592,-77.95292024363735
9593,-32.85451907677844
9594,-50.5666065828146
9595,-125.77010741679433
9596,-51.39404451601487
9597,-100.3049702832858
9598,-119.6043277696327
9599,-84.76928191713844
9600,-115.83667927958047
9601,-136.43639143813562
9602,-61.26539210163034
9603,-42.54478062314317
9604,-37.024973970239465
9605,-122.34314445575663
9606,-139.97152369190036
9607,-96.80725189422905
9608,-41.12316350253581
9609,-53.50394576018531
9610,-58.16177425715431
9611,-49.40102699571193
9612,-26.412097422659894
9613,-33.050585118428145
9614,-81.10006755061987
9615,-93.35827493845792
9616,-60.311222835375844
9617,-174.53052541262372
9618,-144.61119426989322
9619,-109.27397325328918
9620,-67.60198090041597
9621,-54.196946258384095
9622,-37.26642671226279
9623,-48.29780418961911
9624,-46.50747000522988
9625,-29.093145258941735
9626,-23.673960859985055
9627,-156.19879684929543
9628,-96.06756435797155
9629,-47.53846599857934
9630,-105.36081873585913
9631,-168.54102601241766
9632,-123.03015326481027
9633,-67.04795806725676
9634,-36.53173980987802
9635,-13.92200078931735
9636,-12.676486332466064
9637,-17.36731447794974
9638,-5.310868492587141
9639,-64.36587303776729
9640,-10.424270497202741
9641,-5.420798526276213
9642,-14.202202012948117
9643,-11.55768946919119
9644,-136.11618588532818
9645,-263.6394301015677
9646,-196.09472872378151
9647,-258.7474171887818
9648,-357.1333061224876
9649,-366.76427871849
9650,-363.18796501770476
9651,-200.14809219305863
9652,-71.82023082720312
9653,-243.80164570819682
9654,-188.58568796344858
9655,-37.30828512699605
9656,-21.293329054202314
9657,97.14474355143608
9658,-3.5575284551152846
9659,-4.291841624633347
9660,-168.73036589425672
9661,-1.5001959100940796
9662,-5.042650767471463
9663,-2.398724568764126
9664,-8.405904875191732
9665,-5.774713144407671
9666,-6.328838213778006
9667,-22.525225894876968
9668,-2.773776119753548
9669,94.83446307472455
9670,-19.804325784853187
9671,-15.763462664481933
9672,85.56402300400765
9673,89.48718814030018
9674,69.34108189385319
9675,89.26180196067236
9676,83.50690897319414
9677,88.54149644976084
9678,96.45979062258256
9679,96.14817256148676
9680,92.60861281649008
9681,93.77336504426513
9682,92.57984460891855
9683,93.9021157866261
9684,-154.60003490476615
9685,-71.80139876924241
9686,28.11402085768742
9687,91.30081023577313
9688,88.82187796835632
9689,94.39327853680933
9690,93.60033667466534
9691,82.03227213886882
9692,93.37032677117418
9693,94.9957609247454
9694,89.74087980248443
9695,94.80060698716912
9696,94.1339345755223
9697,95.32198467911702
9698,95.02905983949712
9699,93.61852640242074
9700,94.21398626076535
9701,95.14830122232856
9702,95.68557455794102
9703,-41.578232243936675
9704,-86.29381061677034
9705,62.803703821460644
9706,95.0879861727717
9707,77.35557089061776
9708,77.58958890940353
9709,87.42436202602936
9710,79.1234762714295
9711,83.27826297218415
9712,90.64282417829104
9713,68.32418803601362
9714,88.28261012924017
9715,37.06661697961173
9716,88.31122293147925
9717,-87.85942932460087
9718,-194.63277798836356
9719,-428.70580003673246
9720,-394.65091408551723
9721,-274.7399239120458
9722,-21.84553847083096
9723,83.2045043170908
9724,92.37847927492726
9725,89.96149019193366
9726,93.64283886272655
9727,92.62544108818665
9728,94.10257500078677
9729,94.63773951059466
9730,94.10531264119453
9731,91.95534900507637
9732,91.09313405116568
9733,81.53275718852029
9734,93.88308281216929
9735,82.29753533703507
9736,89.48452005743094
9737,90.96796822237765
9738,72.89773001619747
9739,92.60338741506213
9740,94.45883072069583
9741,94.61805792532685
9742,82.82633491985204
9743,55.4870169843459
9744,11.669948611480038
9745,-350.55103391528684
9746,90.17753250524724
9747,93.45162323767718
9748,-27.949615350404123
9749,-4.3425357738795185
9750,-156.51304181913412
9751,-305.1028846475317
9752,-253.1664251134054
9753,-9.32808152445821
9754,-291.14700823021695
9755,-316.34855432796104
9756,52.25340100895962
9757,-577.2134057930681
9758,-570.8016837924207
9759,-350.95581220307315
9760,-206.02057680726577
9761,-258.82454735992724
9762,-385.2466868261111
9763,-444.044685285693
9764,-723.159350329662
9765,-550.1789262746456
9766,-778.9506467879014
9767,-801.2068276356395
9768,-771.2091851509759
9769,-595.9583155753835
9770,-789.4370056510757
9771,-875.7980665075371
9772,-731.1761362518027
9773,-796.5042439130339
9774,-693.8318289339536
9775,-895.1318347014679
9776,-762.7040167790472
9777,-694.5875936900252
9778,-489.3976263829146
9779,-429.49143895954836
9780,-559.3711284253349
9781,-940.2778141082699
9782,-898.1252622949586
9783,-816.6832461327537
9784,-492.5963480874925
9785,-514.6293652813264
9786,-1089.5375888241508
9787,-710.5101432062689
9788,-482.691978939781
9789,-713.1052775583679
9790,-644.7445968468691
9791,-540.3894245894776
9792,-926.2633916670436
9793,-1118.4699766794033
9794,-899.5400501415121
9795,-447.5375742096944
9796,-731.2683400766894
9797,-666.1476192063996
9798,-527.297186693776
9799,-667.3519981356787
9800,-687.904112997355
9801,-680.2846872603807
9802,-642.6556975049627
9803,-603.3437545032457
9804,-664.2308824522123
9805,-865.2224091365831
9806,-671.3400986459327
9807,-688.5432610806897
9808,-480.26255722808366
9809,-731.4407820091855
9810,-856.9752980549848
9811,-1152.9408184970303
9812,-1170.8116208642184
9813,-1421.909346535691
9814,-1388.0833855193548
9815,-1408.46482364226
9816,-1517.8471696381182
9817,-1540.6483160899897
9818,-1503.8827058561828
9819,-1502.1091124660404
9820,-1481.4771586413344
9821,-1242.8806378648262
9822,-1536.6799994473868
9823,-1666.3987832326256
9824,-1391.3309295202353
9825,-1469.421099612496
9826,-1340.328290115431
9827,-1344.9344940286608
9828,-1230.6540970220397
9829,-926.6561204192623
9830,-941.2590687757212
9831,-1430.6633487483393
9832,-742.4827780222239
9833,-209.2492020358626
9834,-344.9732916801653
9835,-379.08669769486966
9836,-711.1638817074725
9837,-653.6256890396495
9838,-762.0780022652351
9839,-983.4983270625761
9840,-782.248420667469
9841,-817.6421784780897
9842,-566.2778321709507
9843,-733.222467640908
9844,-555.2756110445576
9845,-355.89755241935893
9846,-443.1317858280388
9847,-648.991984832529
9848,-602.0553354043301
9849,-982.7939470193639
9850,-1285.0712952953677
9851,-922.5756722234394
9852,-981.6428401837144
9853,-615.040104508589
9854,-887.3929460291512
9855,-1138.067416769393
9856,-826.951854678124
9857,-849.3286406931585
9858,-1115.8580270416724
9859,-900.2725084312056
9860,-862.5249528350705
9861,-1053.241130723474
9862,-799.2268750281706
9863,-984.5158930858479
9864,-786.2503701221041
9865,-663.7294859235735
9866,-379.08972300992684
9867,-337.5626528132133
9868,-299.31171596809224
9869,-241.44898525720373
9870,-419.26229600039716
9871,-276.42002370169007
9872,-276.53209642173647
9873,-177.38706206288876
9874,-166.54015816634416
9875,-269.7385324799462
9876,-178.83090010157565
9877,-353.8172563966208
9878,-253.8739297441645
9879,-34.12645576311275
9880,-202.7641319763823
9881,-240.74922308747108
9882,-111.26123508056544
9883,-548.9023213911577
9884,-2253.5592492968394
9885,-2223.7842964670294
9886,-1018.4129654727604
9887,-200.08159280327214
9888,-137.71046168929877
9889,-489.5784232160073
9890,-413.8713231085086
9891,-589.3475673595964
9892,-507.85668064578147
9893,-432.05988597141385
9894,-636.6819294982282
9895,-786.7367124349529
9896,-927.4595175016735
9897,-1104.2722964356158
9898,-1210.3570092958273
9899,-851.7767001338362
9900,-1182.0587982748796
9901,-1199.1353940241736
9902,-1115.7675291905032
9903,-1315.2817827055358
9904,-1222.3692185759094
9905,-1335.4133302660912
9906,-1258.4648147016005
9907,-1480.1109295757362
9908,-1390.0285775118307
9909,-1540.6897688314036
9910,-1710.8531197597379
9911,-1845.6734902845424
9912,-1742.0313437037028
9913,-1907.9019542249632
9914,-1735.8491318616814
9915,-1807.8584598954185
9916,-2043.205708715854
9917,-1783.7633188512282
9918,-2055.034930249596
9919,-1973.718785288118
9920,-1983.3982288751179
9921,-2165.7742187854183
9922,-2323.598417247932
9923,-2107.116643772914
9924,-1853.2928814842144
9925,-1718.2920536258848
9926,-1557.486283327671
9927,-2098.142982098231
9928,-1506.4033232028362
9929,-1933.3079960302766
9930,-2092.949536931546
9931,-2620.7270560661295
9932,-2746.8606191623394
9933,-2909.7653917992425
9934,-2995.444041462287
9935,-2765.556385898248
9936,-2718.650322191824
9937,-3154.517275806182
9938,-3252.178372526543
9939,-2928.7590401615626
9940,-2568.2253447139615
9941,-2580.625351878417
9942,-2806.4024240875074
9943,-2806.9952531689705
9944,-2918.2004898053065
9945,-2888.094168627232
9946,-3449.273219043312
9947,-2931.573617391356
9948,-3446.673815780856
9949,-3424.5983244307045
9950,-2521.5338269119507
9951,-3304.3567144762756
9952,-3512.4618160139344
9953,-3107.2364524709556
9954,-3197.2206164948707
9955,-3228.8466887453055
9956,-2739.3959031333543
9957,-2767.102804195655
9958,-2984.4748504405056
9959,-2899.800322438322
9960,-2857.6703200933553
9961,-2955.835884296992
9962,-2771.654394088161
9963,-2851.193866493286
9964,-3334.8098040929963
9965,-2933.315214716396
9966,-2844.188187222737
9967,-2903.6095732562408
9968,-2378.3012297848454
9969,-2436.7076355004233
9970,-2285.5205148554705
9971,-2899.2467599516062
9972,-2637.343394338127
9973,-3869.7965765417825
9974,-3916.3830983252615
9975,-4673.493966261378
9976,-3631.4184779038023
9977,-2956.042653676123
9978,-3000.1646182172226
9979,-2879.7913907459692
9980,-2665.986530147182
9981,-3052.389846543319
9982,-3305.879993785752
9983,-2924.0308270804685
9984,-2624.3269617412834
9985,-2776.000597002149
9986,-2874.1854858084084
9987,-2823.8028936899855
9988,-2730.751515701658
9989,-3205.7012429804026
9990,-3081.3570691887826
9991,-4258.149931547794
9992,-2630.005678426917
9993,-4005.0844809366313
9994,-3599.3222120792643
9995,-4546.389133504762
9996,-1856.7060772084944
9997,-4438.798284150342
9998,-4765.522901935967
9999,-2944.020049018556
10000,-4727.010130076044
10001,-4074.289843191193
10002,-4203.77377656167
10003,-4266.733812542895
10004,-2833.5670241360453
10005,-3005.79729356841
10006,-3857.3408154379035
10007,-3972.454535137498
10008,-3373.524229718944
10009,-4965.02647114384
10010,-3280.1804768111065
10011,-4707.465235854242
10012,-4047.850196832829
10013,-4193.46320742904
10014,-3524.1579713681977
10015,-1843.82720455712
10016,-3048.136487724793
10017,-5324.785755263013
10018,-3750.6796048305678
10019,-6266.273193276029
10020,-3961.2677804810514
10021,-5341.826056319054
10022,-4293.194029477831
10023,-4840.468075187433
10024,-4052.131538184804
10025,-4530.7768616024105
10026,-4270.363857561614
10027,-4743.999759039416
10028,-5059.965454151156
10029,-4962.9706582498775
10030,-3732.9164420288416
10031,-4488.524702034336
10032,-2484.7458397565424
10033,-5081.105242667595
10034,-5807.267169483038
10035,-6265.764965629684
10036,-5902.313643026529
10037,-4159.26141615877
10038,-4407.231353784284
10039,-4215.647836416245
10040,-3199.404063963137
10041,-4532.669508903557
10042,-4648.004935954633
10043,-4151.452112474168
10044,-3719.4147362127505
10045,-4415.139836436795
10046,-3800.322460272021
10047,-5584.546140044327
10048,-3758.546554586963
10049,-3359.9540169139173
10050,-5510.118995889978
10051,-2147.300225435578
10052,-2416.157212356031
10053,-8316.072671144511
10054,-5454.759086881435
10055,-4221.7448534005325
10056,-5002.026058310619
10057,-5716.918978478644
10058,-6081.277252551303
10059,-5359.952229180254
10060,-4473.784222315589
10061,-5849.9827151489335
10062,-5096.403837278669
10063,-4659.717094025392
10064,-5452.449622572803
10065,-6533.536956251498
10066,-5311.420857376063
10067,-7079.064431615696
10068,-6103.311535107981
10069,-4062.6884631995667
10070,-6560.956162506468
10071,-5420.609219340372
10072,-7154.722699209377
10073,-4622.784226655919
10074,-6912.524321834669
10075,-6102.3366806952945
10076,-5270.837105780272
10077,-6209.552961956425
10078,-5966.898945816741
10079,-3812.537679317656
10080,-5305.98743033166
10081,-7857.00934066978
10082,-4356.091584922042
10083,-6777.2051920818985
10084,-4194.688396918627
10085,-6467.8257113548625
10086,-5711.011285311179
10087,-2401.907911519216
10088,-7703.995606475787
10089,-7490.481160112415
10090,-5125.598452595086
10091,-9827.763043393592
10092,-1102.423296013865
10093,-7806.330767365028
10094,-6287.200824040027
10095,-4607.470660200097
10096,-2396.478302521051
10097,-8743.418412814564
10098,-5825.053026373038
10099,-4542.649571282407
10100,-7944.615540823244
10101,-1616.661598291159
10102,-9117.301677877964
10103,-5479.693232524213
10104,-4179.656671076186
10105,-5868.548340028786
10106,-7739.79326872807
10107,-4180.997140757448
10108,-4555.792860688762
10109,-6856.7923487425505
10110,-5562.5800237959165
10111,-4038.101490907834
10112,-8360.3772089719
10113,-5870.05457559531
10114,-6327.681635800444
10115,-7061.788562179585
10116,-4659.174817031356
10117,-7006.4252589235675
10118,-6337.94975152631
10119,-5584.080497378531
10120,-7551.190390009118
10121,-7521.963634886572
10122,-6072.625984150569
10123,-6874.664656491793
10124,-8756.57619238024
10125,-5447.368004426144
10126,-7181.935218153608
10127,-7744.712937012888
10128,-7081.093953966645
10129,-5298.62386528888
10130,-8598.09283154386
10131,-7065.990847596449
10132,-6223.466786577228
10133,-5338.506054876096
10134,-9130.143015382768
10135,-5093.236240607263
10136,-6125.99027322484
10137,-6568.299957985126
10138,-6826.938429351727
10139,-3628.7578698275174
10140,-7081.096847854723
10141,-7017.360405366871
10142,-5728.805545943542
10143,-5752.305405818396
10144,-6029.594476505525
10145,-8114.849040928455
10146,-3340.209836128526
10147,-10227.048229279331
10148,-4473.888437738273
10149,-7776.033182885343
10150,-6669.708126338519
10151,-2098.323145059941
10152,-10082.481381957356
10153,-10688.122330853845
10154,-7932.88085521461
10155,-756.6119357096629
10156,-4690.528903052106
10157,-6877.388198312281
10158,-7002.826877310059
10159,-8552.289257937475
10160,-6845.440075748261
10161,-8031.609982862922
10162,-7681.4300878355625
10163,-6010.761311495122
10164,-6980.084291762363
10165,-7033.270405583238
10166,-7930.647073319899
10167,-7401.287492007623
10168,-8206.603884337763
10169,-8873.99882161277
10170,-9016.656330147733
10171,-8221.796667829547
10172,-8137.967586556635
10173,-8693.422765350337
10174,-9785.232697328083
10175,-8223.6003905835
10176,-8949.391294655135
10177,-7733.969995926065
10178,-8997.36397421817
10179,-8197.950593544505
10180,-8696.064579366739
10181,-8573.719893303516
10182,-10780.561782202189
10183,-9944.740703869427
10184,-9636.180646719695
10185,-10331.6387539621
10186,-10320.364793814986
10187,-11716.15902670193
10188,-11470.070795177568
10189,-11752.384861490566
10190,-11018.51784395833
10191,-11101.10104031893
10192,-12913.82229679252
10193,-11985.985443537686
10194,-13089.731266391082
10195,-12306.054878228315
10196,-12473.838571184184
10197,-12613.261250070396
10198,-13946.308641352225
10199,-13525.131466974279
10200,-13437.86258093433
10201,-13784.005164210914
10202,-15105.73271208016
10203,-14553.06353668158
10204,-14484.041457420579
10205,-16016.530028557638
10206,-14403.695105832132
10207,-14592.043402797179
10208,-13215.645592562996
10209,-13855.175158559583
10210,-15009.97465290506
10211,-16142.548832711287
10212,-19379.05721741501
10213,-16511.547037657838
10214,-15670.947878388459
10215,-15257.774057513167
10216,-15978.235868060547
10217,-14857.89063283309
10218,-14863.4493925094
10219,-18206.966792433326
10220,-16859.14460726844
10221,-14754.334530032667
10222,-16468.053395177125
10223,-14775.14079107622
10224,-16725.415094868287
10225,-14817.273729622826
10226,-17801.108491250343
10227,-14737.06461827233
10228,-15244.034472466232
10229,-16843.390792030455
10230,-18126.882977051242
10231,-17676.136868522535
10232,-17324.609655286997
10233,-17376.26021119889
10234,-16139.691416001042
10235,-18843.03224899598
10236,-16403.422137875838
10237,-17211.73274060322
10238,-17068.891625769353
10239,-18828.695257819756
10240,-15978.4971354036
10241,-15066.17020823069
10242,-15867.84937238858
10243,-19438.80704033355
10244,-19440.813054277045
10245,-22015.736989709265
10246,-17685.397744332844
10247,-20472.973386743535
10248,-21870.843150885114
10249,-22823.843369782346
10250,-20378.490213034118
10251,-21774.2883561299
10252,-20029.488579138735
10253,-20421.898125863383
10254,-16575.69824803914
10255,-22445.689358310898
10256,-24826.03839544092
10257,-24474.21019353347
10258,-25085.34709730213
10259,-25001.942559116225
10260,-18114.03388428819
10261,-23973.276723754214
10262,-22663.657215619725
10263,-26793.485222012365
10264,-29548.851821639357
10265,-25384.303971610414
10266,-30773.33892156705
10267,-27036.168994515516
10268,-26487.233884293983
10269,-26904.178192082232
10270,-26124.567522810972
10271,-28639.518491028473
10272,-454.44392942099336
10273,-4527.19341509114
10274,-27227.53670746793
10275,-29948.333959950218
10276,-26833.85528144489
10277,-33056.84393628867
10278,-30982.47151789613
10279,-7.638815172510416
10280,-46.96975286714895
10281,-24714.14774303384
10282,-29332.344724181145
10283,-26426.986223988828
10284,-30866.948776864174
10285,-25541.050010358475
10286,-28119.968505992692
10287,-37553.68710413901
10288,-35109.38968876036
10289,-25459.26856272782
10290,-254.6105780280742
10291,-20670.2722242834
10292,-28711.527629749857
10293,-23972.434416402673
10294,-18012.60484116215
10295,-12436.866124078731
10296,-13208.909569199868
10297,-9286.639136285276
10298,-8512.15987456266
10299,-9060.92593010867
10300,-8745.919821311598
10301,-9953.08987101648
10302,-10677.139455104374
10303,-8967.884740840005
10304,-12123.909297818804
10305,-11090.43159510782
10306,-14920.692343784043
10307,-12562.066323317966
10308,-9999.49777621014
10309,-6287.930594086076
10310,-6030.612159483686
10311,-6042.6724448214345
10312,-2599.821976460569
10313,-2165.352716076441
10314,-845.932899509095
10315,-787.4629555925544
10316,-146.4634481065846
10317,-797.3213072611097
10318,-356.5663068694681
10319,-255.82422646080474
10320,-43.10869492475223
10321,-295.89292832988724
10322,-283.23836037797287
10323,-160.50719904585023
10324,-40.63892314007319
10325,6.420281080654377
10326,61.047032300698675
10327,72.90006377488834
10328,36.06144419288106
10329,55.77373019721353
10330,-84.05575608185522
10331,-62.90396629972176
10332,-213.09632058852554
10333,-293.7937942609057
10334,-450.22320638837454
10335,-438.7468933515403
10336,-625.0072155169426
10337,-770.0461806448469
10338,-967.9539037907558
10339,-1342.9710030221945
10340,-1715.9375901119229
10341,-1743.096903721272
10342,-1764.607257439156
10343,-2358.088671177032
10344,-1488.412067077899
10345,-2933.66477240811
10346,-3227.4314647148194
10347,-3470.8362881232024
10348,-3542.5045023728126
10349,-3660.1718718319657
10350,-9774.049329669755
10351,-112.62323061208046
10352,-117.3063704916782
10353,-39.43568973901371
10354,-96.45487435414942
10355,-242.3135896859607
10356,-938.8555144157436
10357,-12.504313631496391
10358,-30.361787968321835
10359,-2.2266460425002377
10360,-9.251685325571982
10361,-10.979958232390429
10362,-26.639322728633452
10363,-17.516047194878208
10364,-13.196243412976473
10365,-39.40545980892156
10366,-28.139744280813176
10367,-30.473811117374858
10368,-13.748910952083758
10369,-64.87650406300027
10370,-372.2137208953416
10371,-97.3643003280077
10372,-172.30891265668416
10373,-589.9531696201923
10374,-31.22646130928953
10375,-44.2521669598651
10376,-47.60358703301204
10377,-6.671920640811556
10378,-18.59286002030383
10379,-11.871262509714297
10380,-32.10558418099833
10381,-5355.3492980462315
10382,-10034.847499762354
10383,-3.350960356769284
10384,-10.077635523123572
10385,-4.628228280502177
10386,-8.4958379360273
10387,-4.506674157634157
10388,-1.0627645839981161
10389,-3.599296522219232
10390,-1.1676454289563538
10391,-3.0187102759236795
10392,-8.171308309147928
10393,-2.2775206118612625
10394,-2.8245929867264703
10395,-2.125143525926787
10396,-0.6415826338310956
10397,-2.343726349270534
10398,-3.680961524841213
10399,-1.8521421997837297
10400,-18.84358620813569
10401,-6.516773570567841
10402,-29.686993560986622
10403,-80.98264789748647
10404,-236.33461572312282
10405,-436.76315679183216
10406,-838.5626440019533
10407,-913.8000716681013
10408,-63.66468033755707
10409,-125.70166811561711
10410,-91.72046608649498
10411,-52.34183695815029
10412,-115.07410634305907
10413,-139.10274121812574
10414,-134.54178465969204
10415,-105.3811567339963
10416,-124.82781405980408
10417,-105.79554465828338
10418,-474.10212933267394
10419,-672.2414652842103
10420,-940.9411500911423
10421,-830.8178543979043
10422,-588.9660561194786
10423,-64449.13046985373
10424,-213.7380363615213
10425,-6053.424713612221
10426,-19662008.518274616
10427,-41.70121443443193
10428,-75.59366213976847
10429,-43.497349586647566
10430,-11.398238585775905
10431,-173962.86662103847
10432,-178.833836698645
10433,-95.4255908699642
10434,-87.38785983777956
10435,-161.83975888911758
10436,-125.05589690514017
10437,-33.72759758344612
10438,-160.65740503050262
10439,-911.0058328880305
10440,-1933.7547148305916
10441,-4180.70246376535
10442,-64.23740591595949
10443,-27.988650543424185
10444,-125.56220715232305
10445,-141.67931855337244
10446,-443.7223240822061
10447,-42893.872319109825
10448,-1465.9463859018156
10449,-1354.520212428612
10450,-1076.4364020413893
10451,-913.6982474909327
10452,-1363.5174996236628
10453,-2433.3557241645926
10454,-58.14088765247753
10455,-94.729557200291
10456,-336.74509651513563
10457,-64.61398145103755
10458,-4.187618090706582
10459,-28.864156294515983
10460,-1499.4290601852363
10461,-401.96801953761815
10462,-222.39306427454608
10463,-283.5548471870008
10464,-288.804131957196
10465,-383.5435789219015
10466,-271.0928454613699
10467,-329.07948446800407
10468,-302.0455535017252
10469,-149.13696920879158
10470,-35.00679012464536
10471,-32.46116904095965
10472,-50.14168227158973
10473,-5.180686664416447
10474,-7.883854812831027
10475,-20.813564240079547
10476,-11.925733656609982
10477,-8.35608220533709
10478,-364.5311003879913
10479,-513.2216848898452
10480,-808.2790066270973
10481,-6461.949294106644
10482,-121.9208704817611
10483,-115.83169060201186
10484,-55.65512525264584
10485,-54.122361135166294
10486,-9.295827610757751
10487,-20102.821299306514
10488,-56.46022272700591
10489,-69.17345179400786
10490,-69.05844162725658
10491,-10.649079922119004
10492,-18.43454479829992
10493,-10.544304291349274
