,0
11795,-501.0161141367781
11796,-308.3634162230968
11797,-692.5577490631031
11798,-235.14013854351478
11799,-446.2020221760582
11800,-242.2281198597366
11801,-617.30537037432
11802,-353.8562690934246
11803,-648.6916652699744
11804,-300.3163634828624
11805,-221.76297188932296
11806,-276.4740721773394
11807,-323.9318175624779
11808,-558.4380421024134
11809,-311.4674642068196
11810,-293.69881858847054
11811,-322.54821529429495
11812,-299.3264035191571
11813,-318.7972834053781
11814,-620.1366479122796
11815,-420.31188024228874
11816,-487.3605495648893
11817,-385.21809792992434
11818,-453.4314011801332
11819,-585.3735924298742
11820,-318.10980253491584
11821,-745.6656124903582
11822,-449.8362209666959
11823,-266.34777593077774
11824,-257.3996404841089
11825,-858.2247927641125
11826,-406.7129341784013
11827,-1099.5962249138663
11828,-816.4646646911879
11829,-1103.0026219511537
11830,-510.12285259790576
11831,-721.7505834858498
11832,-937.1164658789193
11833,-1078.5739083412775
11834,-796.8811478597676
11835,-758.3850989496844
11836,-676.3455754989762
11837,-584.3301229948634
11838,-593.0535863390493
11839,-826.8706470128704
11840,-429.27201230443853
11841,-1184.120189060091
11842,-722.1695973281351
11843,-436.6385386666034
11844,-470.5907729099398
11845,-443.14228255560334
11846,-477.3800998527757
11847,-491.09411046550895
11848,-476.4437006922561
11849,-502.44072018235806
11850,-401.79369227845706
11851,-421.76757419989383
11852,-458.6496523893241
11853,-341.494947331971
11854,-395.20113236096836
11855,-351.07425241553744
11856,-323.11910000162584
11857,-397.6494898134571
11858,-314.12980653592103
11859,-351.85425083860696
11860,-338.73702886015974
11861,-305.48323911619593
11862,-381.8836325685142
11863,-500.15385627088506
11864,-462.2917554839878
11865,-568.3879831595053
11866,-364.17719796985006
11867,-415.3885539118612
11868,-374.8744856900594
11869,-572.8108522316912
11870,-263.3043326311449
11871,-605.2341845281971
11872,-183.47739527146993
11873,-499.2272648068651
11874,-373.27696078001486
11875,-470.2152892729082
11876,-531.642596003257
11877,-385.6767850093885
11878,-291.30349371299735
11879,-339.56011714608906
11880,-489.3325650279558
11881,-463.1493755237577
11882,-533.4852931132414
11883,-183.31300199258044
11884,-553.3728639383107
11885,-320.27550436731394
11886,-400.2344532258065
11887,-189.97728973309196
11888,-703.8224982921336
11889,-400.4465009550514
11890,-496.5777016043874
11891,-379.407681842936
11892,-518.3603010759409
11893,-356.93270571400933
11894,-736.5739214462949
11895,-507.4317599421667
11896,-502.11068080850595
11897,-520.3955384332621
11898,-206.08170082663324
11899,-588.9623461034988
11900,-436.07854483474534
11901,-438.83589655993194
11902,-277.64530746713353
11903,-510.2193237910807
11904,-370.44279435444764
11905,-462.42297731800585
11906,-308.0153187091937
11907,-302.3995148801697
11908,-310.58462850407636
11909,-491.4229707405429
11910,-294.0881131629596
11911,-526.860015660759
11912,-432.7663094753107
11913,-503.291429685147
11914,-430.7209447461285
11915,-373.39338453699315
11916,-436.90423658236756
11917,-294.6451187188853
11918,-446.316666202532
11919,-492.0906495857844
11920,-526.4487571216025
11921,-207.31365895771648
11922,-326.1443289936949
11923,-702.3199871737582
11924,-774.9953680108472
11925,-507.85304120026683
11926,-234.89546670664828
11927,-191.9379109102792
11928,-448.80577433499434
11929,-693.0565656063349
11930,-367.0063478837978
11931,-284.5101548328455
11932,-366.1167007311929
11933,-210.70472104896112
11934,-303.7543721440942
11935,-297.0039382687987
11936,7.679447927476957
11937,-309.5398750315676
11938,-139.99984956861712
11939,-340.47296561299817
11940,-562.0657604783405
11941,-241.84461411424206
11942,-386.7825409331568
11943,-343.01908067672946
11944,-459.3203762347486
11945,-1187.6692159697031
11946,-300.11602208755767
11947,-484.250929344723
11948,-537.2258699096569
11949,-338.03230392284854
11950,-244.46902095636312
11951,-338.22670055401113
11952,-236.32447399145676
11953,-347.7015310515515
11954,-507.8248340081199
11955,-271.7880105346784
11956,-448.5013481737468
11957,-344.9622996955954
11958,-438.84842456863623
11959,-339.50025263466756
11960,-361.7327575280234
11961,-370.6904304669637
11962,-449.8782536921763
11963,-255.6021359794406
11964,-293.57516460903145
11965,-304.7307500087194
11966,-253.02592687602328
11967,-416.3313350692458
11968,-327.9635112863016
11969,-418.51616592764094
11970,-297.82770331692734
11971,-483.3880620790232
11972,-580.3362385624619
11973,-551.8833854672412
11974,-687.309846935989
11975,-795.6716550777718
11976,-567.3156269200135
11977,-435.49647720696424
11978,-490.1985538313048
11979,-407.36945207454625
11980,-556.4010651848957
11981,-122.95853430968197
11982,-828.0776616123497
11983,-535.943042636729
11984,-529.8449462268618
11985,-602.672148154882
11986,-448.7399483294235
11987,-749.3500362580945
11988,-140.096795714958
11989,-621.104440920254
11990,-738.5351845810865
11991,-474.1686801052368
11992,-723.9639120230777
11993,-614.7067411027784
11994,-497.85105705645003
11995,-606.4961727081511
11996,-654.5080107298382
11997,-560.603034715606
11998,-639.026678853201
11999,-1721.11029669916
12000,-755.5775686264454
12001,-582.6356341516988
12002,-649.5686446540902
12003,-690.2019523358562
12004,-661.0977630736678
12005,-546.926463488308
12006,-631.436729678201
12007,-648.8164865010071
12008,-728.4005475880024
12009,-736.2613692073893
12010,-667.3499318532905
12011,-438.3216237184068
12012,-322.4775290826263
12013,-503.339220382159
12014,-760.004515874489
12015,-753.9974243494786
12016,-772.6536931350381
12017,-450.89336266554125
12018,-735.9695512764357
12019,-559.3134582825003
12020,-488.0030485029486
12021,-623.4672003248133
12022,-551.3789326774819
12023,-707.5723811766202
12024,-673.3307596933747
12025,-394.6858339723725
12026,-1163.0655330883806
12027,-722.709420394207
12028,-388.750217441513
12029,-956.0885809122433
12030,-463.59290301635525
12031,-385.6315933344586
12032,-359.6677682027949
12033,-139.78110220877312
12034,-513.6881475469131
12035,212.53900028133745
12036,-546.7304800574218
12037,-789.4940524235526
12038,-814.4785863915515
12039,-710.2966896661937
12040,-463.4813686072791
12041,-770.6208353902006
12042,-797.7549078236862
12043,-562.3767622599671
12044,-503.2195605406492
12045,-755.3419878168654
12046,-319.93430675972627
12047,-523.2791055878669
12048,-428.2898694174971
12049,-581.0673465196053
12050,-670.0938164039047
12051,-500.9881511872595
12052,-489.98808588077605
12053,-482.2176673467522
12054,-576.3132442902381
12055,-873.8155980064764
12056,-256.32647796482036
12057,-177.79907689707085
12058,-202.56125398786082
12059,-356.1162479095119
12060,-1331.5504218312142
12061,-270.6253913483225
12062,-270.1413117392121
12063,-506.12634965455385
12064,-484.3276392093272
12065,-220.67728275049205
12066,-538.519025222889
12067,-547.6713859208032
12068,-472.8808180627551
12069,-493.44658360747815
12070,-505.7135465068207
12071,-269.7668252216625
12072,-261.7304061622557
12073,-539.7565500666739
12074,-237.21016822013019
12075,-515.9578112097865
12076,-514.2831014683013
12077,-465.81108637792704
12078,-513.7331828252375
12079,-412.1575539419974
12080,-264.9354629404358
12081,-324.9581079358135
12082,-170.51675038345735
12083,-267.5257949639313
12084,-286.7107994611388
12085,-206.34858689061502
12086,-305.27238674993436
12087,-206.82158747293414
12088,-198.06870733081365
12089,-714.2988266362697
12090,-731.2936415570903
12091,-328.3842164091752
12092,-363.7868816036401
12093,-350.1147204058766
12094,-216.0386337836522
12095,-1333.852250109304
12096,-240.75823814438843
12097,-385.1077871823333
12098,-253.19954232936414
12099,-216.74062571374793
12100,-723.9868623017348
12101,-281.5966758106331
12102,-329.0137201800776
12103,-296.1103558279209
12104,-230.47418471988306
12105,-421.55618067657167
12106,-396.6553838150521
12107,-171.16356183868822
12108,-262.9025020488522
12109,-288.34705718594506
12110,-263.5327629010461
12111,-662.0826144475484
12112,-143.17597419488868
12113,-137.2347354538008
12114,-682.9014846370294
12115,-668.9037726490412
12116,-698.5195731020475
12117,-401.64581127928545
12118,-544.9913217078256
12119,-634.325538409837
12120,-416.000040409327
12121,-607.5999485805372
12122,-766.5537267898972
12123,-546.6437308644317
12124,-490.1568406573714
12125,-528.041270890461
12126,-594.3246397807861
12127,-685.1203026733353
12128,-615.8576303790053
12129,-743.3864490062587
12130,-475.3517195697078
12131,-642.5207086295601
12132,-230.3024238680036
12133,-222.4903253366972
12134,-241.24685559629012
12135,-622.6796905796825
12136,-573.6179896006631
12137,-207.84779948705471
12138,-499.5054319468949
12139,-573.4321801953106
12140,-542.4882053029778
12141,-829.0874679076095
12142,-680.0234766523491
12143,-277.72272796838354
12144,-709.7510402730362
12145,-193.42572140873096
12146,-228.17607716081193
12147,-613.5247325024043
12148,-401.24474542809264
12149,-76.23817681048573
12150,-127.52111585214243
12151,-761.3927052328479
12152,-325.1714916187814
12153,-163.77259615776464
12154,-483.75535919828724
12155,-149.35578614931683
12156,-495.9194989647129
12157,-537.893999301841
12158,-727.7791952284044
12159,-145.57187441939826
12160,-199.61773390813752
12161,-508.97350629593745
12162,-335.45799484053555
12163,-680.8994466075361
12164,-739.272225885879
12165,-663.9349400374387
12166,-722.0934322403673
12167,-530.7467537312839
12168,-538.0632747136234
12169,-758.124672260757
12170,-700.9355703655187
12171,-376.6834902483408
12172,-1147.2372190289034
12173,-567.58670902701
12174,-529.6809486635243
12175,-399.88800522903824
12176,-590.6198060646859
12177,-519.259693512025
12178,-510.43680398833897
12179,-688.0897331020857
12180,-600.2469777267625
12181,-648.3850409300921
12182,-416.39776702566405
12183,-385.34632059206984
12184,-765.3657681245381
12185,-308.1106514756545
12186,-433.8802925774044
12187,-534.5833681309811
12188,-334.541342952548
12189,-473.24772190743266
12190,-438.78389608911016
12191,-280.0419810442618
12192,-470.5444053932566
12193,-345.03044421385164
12194,-485.11194871619927
12195,-551.9104576863654
12196,-458.6434430275795
12197,-215.25449429689309
12198,-714.2285332728798
12199,-663.113713411746
12200,-500.16035833260185
12201,-560.31290001038
12202,-519.3046005761466
12203,-669.5922075441715
12204,-470.7892867647149
12205,-506.2184497023439
12206,-274.2636377809699
12207,-614.4745008137292
12208,-351.71354244976726
12209,-583.9401818257825
12210,-261.8062414365728
12211,-473.8600530074137
12212,-913.7964641528101
12213,-677.0065616414278
12214,-507.9301795283762
12215,-410.1675847845217
12216,-699.5014073428389
12217,-628.9895925603748
12218,-709.3826023556347
12219,-363.00726082838423
12220,-325.5128132944425
12221,-160.69478197314803
12222,-232.52527052398636
12223,-157.332931626294
12224,-268.02337110372264
12225,-155.44110661789887
12226,-651.395761677471
12227,-110.56089927965616
12228,-681.37086672934
12229,-117.80482655344105
12230,-234.7918046783274
12231,-253.0429955870091
12232,-97.8913083721727
12233,-243.6236039245303
12234,-134.2740815564099
12235,-502.636409871261
12236,-93.97786949085972
12237,-69.52671565223554
12238,-65.77299514428553
12239,-148.18178207668666
12240,-461.0431834920321
12241,-107.33341596843296
12242,-669.0929468772209
12243,-369.286187859437
12244,-91.77547822352395
12245,-114.938463301324
12246,-118.66598507782018
12247,-121.5734136846243
12248,-1395.2961176733186
12249,-527.2683352971297
12250,-569.9197727680751
12251,-593.0246181448524
12252,-585.8806299720387
12253,-627.2653034359138
12254,-570.7900782615279
12255,-554.1272989941906
12256,-565.6454073583616
12257,-430.333626051628
12258,-615.5019821345767
12259,-546.0958309000479
12260,-535.5744199017124
12261,-165.01907336723332
12262,-65.72500425401512
12263,-179.8379653003068
12264,-53.92756822108694
12265,-255.1303597898883
12266,-142.79357200751267
12267,-113.95692804401156
12268,-124.28327308037596
12269,-189.54613661311117
12270,-271.44205453932034
12271,-218.24937779640052
12272,-147.32986896720342
12273,-155.42332119185048
12274,-155.34697856420354
12275,-294.0115649110661
12276,-232.8664886933331
12277,-254.80847544589875
12278,-235.92456277176376
12279,-152.8595454321418
12280,-130.13363977745576
12281,18.66579815112827
12282,-298.16006065279817
12283,-254.24323703397164
12284,-273.49639267109615
12285,211.59092320465834
12286,-112.37373027928133
12287,-129.3191290504293
12288,-154.82912820661267
12289,-143.23486247442492
12290,-90.7542275832574
12291,-112.38608314855335
12292,-148.01150581991493
12293,-146.00384827550764
12294,-124.79127456623476
12295,-134.07206326685474
12296,-92.71006714644182
12297,-151.6230216472183
12298,-645.5187611108837
12299,-129.36013183871083
12300,-102.81661709002258
12301,-116.23295408374057
12302,-103.22665971256463
12303,-589.64855725269
12304,-136.76730852088696
12305,-577.434696374015
12306,-130.10534371895386
12307,-100.85274372297424
12308,-555.629379289677
12309,-255.89086809934798
12310,-361.92378090952224
12311,-214.26448460727033
12312,-666.4092063970791
12313,-687.3979174585903
12314,-548.0401114350257
12315,-485.9402737532557
12316,-520.974150576063
12317,-158.3917430913785
12318,-206.5610998293936
12319,-507.4976045111644
12320,-387.333391987417
12321,-603.6964096965387
12322,-677.2521646734396
12323,-611.1065817238416
12324,-633.5336685653865
12325,-647.3957167031219
12326,-644.8640671496366
12327,-209.1796296391791
12328,-794.646553312902
12329,-907.5864970344181
12330,-608.2797194903899
12331,-759.035644538844
12332,-575.3811182762927
12333,-861.5752923723176
12334,-608.0437767810546
12335,-618.4885068873004
12336,-834.3054337837823
12337,-690.9663736903075
12338,-861.0208406043358
12339,-603.3967213986343
12340,-972.7517732306233
12341,-648.4042802287668
12342,-533.2235747591144
12343,-592.7906117337311
12344,-881.814645001566
12345,-819.4949913126114
12346,-540.0787047572196
12347,-899.8273555485536
12348,-604.7424236098045
12349,-476.5466392185502
12350,-926.2385563197532
12351,-573.2916219309038
12352,-510.3541230167042
12353,-565.8484303670825
12354,-546.1572917120246
12355,-432.85024321260437
12356,-613.4221353614573
12357,-895.1590735142528
12358,-901.3569064032264
12359,-375.69150574921474
12360,-543.8339340332502
12361,-539.4562951458304
12362,-646.3735056876968
12363,-861.9773048378589
12364,-861.2810004200086
12365,-2793.76625509336
12366,-531.8719538577527
12367,-555.1113567588403
12368,-582.9622552629075
12369,-137.49350914986425
12370,-149.52259916418416
12371,-561.695027774224
12372,-535.2888262524024
12373,-191.04199086605087
12374,-602.2319806325158
12375,-685.6146091128184
12376,-634.3573029909732
12377,-110.54291318680048
12378,-227.959208585352
12379,-110.61511292603745
12380,-97.59520253402042
12381,-105.18013835509143
12382,-86.6541999076517
12383,-474.40001949344315
12384,-123.5028260959543
12385,-580.9811720782078
12386,-496.72514073508097
12387,-467.1789325893163
12388,-603.1032257448067
12389,-383.6325408656655
12390,-558.7242138691943
12391,-122.84708632487974
12392,-405.1995027661988
12393,-98.24889248672912
12394,-134.0927137804771
12395,-109.8650767717852
12396,-152.48503698126478
12397,-123.97537368841286
12398,-120.92974828440956
12399,-558.8544982711345
12400,-144.43686113083157
12401,-445.31231324453836
12402,-109.27522783681437
12403,-587.1452882288933
12404,-268.4134732588709
12405,-1058.9809711888447
12406,-314.363816178823
12407,-421.83678319941475
12408,-1494.1472462982147
12409,-491.7215330565553
12410,-411.51228786053
12411,-428.58238640016185
12412,-335.92084459494987
12413,-164.5158427544281
12414,-465.145647928628
12415,-480.17815410600315
12416,-523.2800526244953
12417,-459.3227339468812
12418,-459.75099510839914
12419,-194.85164691389264
12420,-383.7709431132128
12421,-373.83803694714936
12422,-418.1668924298413
12423,-390.58374219614734
12424,-206.3684245021244
12425,-211.1071758737393
12426,-255.85662388447452
12427,-223.21258458074405
12428,-207.72027321586495
12429,-529.4909034798578
12430,-117.41689273495936
12431,-433.5438526691934
12432,-199.05839629133845
12433,-235.0522685809204
12434,-152.25115115146042
12435,-387.1354126584942
12436,-235.74850280631753
12437,-409.69403173976843
12438,-37.77124151421732
12439,-226.67804650134957
12440,-367.7545052844799
12441,-233.3018453350031
12442,-333.67478051347746
12443,-221.27890259221027
12444,-546.5989240348505
12445,-2675.036951257355
12446,-747.5749073570581
12447,-398.54199918509624
12448,-153.83155320206424
12449,-216.3432772462895
12450,-227.97511907807095
12451,-444.2926367744463
12452,-504.9115519070609
12453,-339.90539684239684
12454,-381.3118899529344
12455,-216.63010276374416
12456,-279.12158247495825
12457,-214.40452750015496
12458,-305.92449580004336
12459,-493.3660520723925
12460,-216.1321849522713
12461,-234.52130340586544
12462,-508.2238480781801
12463,-333.57363549008767
12464,-529.7404286661142
12465,-545.2343184585352
12466,-189.14486232621402
12467,-430.30270657049914
12468,-216.5304279430094
12469,-194.05892574259664
12470,-288.80692659015745
12471,-216.0439414475028
12472,-682.1649060771622
12473,-136.49403340342798
12474,-720.7553032992275
12475,-57.66949657893789
12476,-88.52508894475191
12477,-46.55283880372829
12478,-168.75794859255507
12479,-28.384961734629
12480,-59.24632567752059
12481,-593.209613038097
12482,-660.8741284796376
12483,-373.17061299338405
12484,-733.413558367668
12485,-1301.7804971718517
12486,-1129.121909125615
12487,-394.93026155078724
12488,-522.4878870204958
12489,228.18659587672252
12490,-1938.0814175497708
12491,-2138.33031985174
12492,-211.32412052909058
12493,-197.8677123430671
12494,-1974.2086789866419
12495,-719.534643585963
12496,-431.62382967678127
12497,-1084.4680982666569
12498,-778.2840528869841
12499,-449.38304079078273
12500,-866.1636399040291
12501,-365.91353955538017
12502,-182.89069189405024
12503,-599.0020392017628
12504,-697.1180422015696
12505,-422.569641629924
12506,-260.08043510699775
12507,-402.8647194518145
12508,-680.0072107262159
12509,-435.7449728690284
12510,-399.3888361835748
12511,-533.4492836961776
12512,-534.3581743432874
12513,-512.1558658743033
12514,-624.9228386024986
12515,-650.1975246806209
12516,-468.8312868809105
12517,-568.5919880337644
12518,-866.354649262229
12519,-390.397061433429
12520,-483.35063368793317
12521,-995.0360716765637
12522,-3362.1144817668333
12523,-503.4247481719852
12524,-3462.184245035718
12525,-4620.061335357022
12526,-360.172591895187
12527,-432.7649470067555
12528,-429.00654438543864
12529,-348.14676256613745
12530,-706.13467083467
12531,-720.2700238625283
12532,-558.5008346191386
12533,-602.9616160593432
12534,-1045.9246508994775
12535,-528.2182884122319
12536,-979.2806332343193
12537,-389.3373839758144
12538,-757.4631539367739
12539,-383.38421304409627
12540,-821.7758281312596
12541,-333.4970753267893
12542,-358.4242559235506
12543,-369.180934608641
12544,-379.61693448157456
12545,-489.60272525795835
12546,-483.1581637797027
12547,-464.1556524029367
12548,-446.33438433152793
12549,-443.63864127132524
12550,-342.74345733300277
12551,-450.92490938397
12552,-513.5668981479
12553,-392.2041148418957
12554,-399.69573561110354
12555,-434.0020502085528
12556,-330.080485508684
12557,-434.4015818937091
12558,-438.89290097778417
12559,-463.0283507535797
12560,-304.8580018848205
12561,-349.9033986629738
12562,-268.42692570741553
12563,-407.23537083290853
12564,-302.1268536990766
12565,-503.1193389267102
12566,-419.6879919108721
12567,-420.4166738821576
12568,-374.9511907485378
12569,-408.96997050518473
12570,-410.434642840946
12571,-547.9341665206941
12572,-729.84688289523
12573,-796.0538217387061
12574,-347.14550680523644
12575,-777.2432974265664
12576,-441.0666340307322
12577,-710.3859098560769
12578,-573.5241961664291
12579,-354.4419739578633
12580,-658.3121305863579
12581,-330.00035662943765
12582,-343.31861482981776
12583,-832.8538964901418
12584,-779.2218340977538
12585,-382.6372593299112
12586,-356.8050721038113
12587,-318.85776563060523
12588,-298.93421673410154
12589,-778.872916003225
12590,-460.32049599105216
12591,-369.7488178231107
12592,-781.8730247544729
12593,-712.4230555992518
12594,-299.5548500366799
12595,-384.1991437720336
12596,-783.9340030564803
12597,-343.95617927727676
12598,-537.9855746734065
12599,-382.3364444953665
12600,-322.36580168568736
12601,-344.8024936117928
12602,-319.54049408031665
12603,-332.5364708475535
12604,-300.05277536443947
12605,-318.84519176498924
12606,-242.3325623241341
12607,-339.46086247001017
12608,-319.5155039828908
12609,-568.8812595714727
12610,-582.5882332911322
12611,-345.2092280950788
12612,-393.1330671693139
12613,-605.1412466809268
12614,-314.4559807968327
12615,-843.3015773368774
12616,-747.80806316378
12617,-349.966064480193
12618,-277.6078807909754
12619,-332.55524509903864
12620,-383.641209498698
12621,-791.2551660276873
12622,-248.5227003923098
12623,-301.60657216831686
12624,-691.6329460017082
12625,-303.04694782896286
12626,-288.2909946860407
12627,-290.6635011670609
12628,-289.47833484412286
12629,-773.5035744162044
12630,-910.8575115799312
12631,-293.68239513469047
12632,-342.2546129330588
12633,-669.0665407623222
12634,-554.2001224096512
12635,-354.2990084315077
12636,-645.1976914025009
12637,-629.8954360216858
12638,-764.406497627698
12639,-509.9225696894806
12640,-378.7753158541144
12641,-714.6383886209182
12642,-625.6419327135
12643,-534.5077889290676
12644,-355.29423208181186
12645,-764.0397138100226
12646,-469.8936370306885
12647,-458.5444915295325
12648,-301.906845885041
12649,-362.5955173399128
12650,-519.3010809541224
12651,-739.4258947804678
12652,-514.5235473230366
12653,-573.5926406881343
12654,-509.75113198991954
12655,-683.4033665380426
12656,-457.7355484498726
12657,-619.754388139186
12658,-568.118585874434
12659,-539.1460627666105
12660,-731.8146999832209
12661,-377.73883411315046
12662,-571.1188158793991
12663,-623.1628151769002
12664,-534.9531928915975
12665,-446.96640108502345
12666,-662.4265414216874
12667,-508.65460653867115
12668,-573.2146131691733
12669,-576.7789578040406
12670,-389.0596797795645
12671,-369.81758578565746
12672,-559.3897138224385
12673,-635.0835065811242
12674,-346.1447554012359
12675,-514.0791594984755
12676,-558.3967637064643
12677,-553.3906581374947
12678,-513.7641925485314
12679,-600.8626288722046
12680,-572.4168355594658
12681,-618.3373659279207
12682,-378.86396390938495
12683,-403.980837811718
12684,-680.490597687364
12685,-552.8520930357508
12686,-554.8375186765402
12687,-541.8160063689106
12688,-386.40301851144085
12689,-429.9262214250902
12690,-938.7265316036837
12691,-1329.6217543409396
12692,-823.3547111294215
12693,-541.818221224544
12694,-4222.193942063603
12695,-333.3453216277504
12696,-354.921726385982
12697,-594.8641650167439
12698,-346.3889336599334
12699,-310.824596877873
12700,-580.8224685735327
12701,-334.0914505229273
12702,-404.3108314600218
12703,-297.6664803002448
12704,-319.5323968278426
12705,-72.75989038440495
12706,-371.8258788009415
12707,-455.4866437877944
12708,-466.3873941812452
12709,-439.7868164433249
12710,-402.3013176299876
12711,-543.8669794960875
12712,-595.9659927788617
12713,-613.3993033646491
12714,-630.6770100660099
12715,-933.7641245487779
12716,-921.5402748139653
12717,-191.19010326665313
12718,-411.64606480287625
12719,-961.1461382675556
12720,-539.7237056152584
12721,-629.3189391133471
12722,-155.99393108572485
12723,-420.5890694680249
12724,-487.4759906004299
12725,-402.99156887650776
12726,-521.6033675887479
12727,-454.55590316476264
12728,-612.6565238131063
12729,-469.1292905675988
12730,-511.188554036673
12731,-1394.5695041836236
12732,-655.9866376774625
12733,-955.0397828418318
12734,-622.4542508357691
12735,-615.8685091083197
12736,-725.9807502396816
12737,-669.1791987896787
12738,-541.1511849121075
12739,-649.9511881100111
12740,-411.7830718293711
12741,-701.942681589205
12742,-104.0517763664118
12743,-1720.834583386687
12744,-363.60049940456815
12745,-770.190443541524
12746,-785.7286945389429
12747,-761.9437311046845
12748,-628.0758529122658
12749,-321.74729510800194
12750,-334.6573911462378
12751,-348.0952137296249
12752,-137.5506397493946
12753,-100.1486616761961
12754,-100.0455843763788
12755,-30.728775180333685
12756,-417.39230012186573
12757,-78.82927082147326
12758,-124.83613455856347
12759,-107.68830256647256
12760,-105.55322731700379
12761,-109.62313721784301
12762,-136.5055760486384
12763,-71.35864227726127
12764,-215.42232756989267
12765,-60.764232131618755
12766,-47.27862720009628
12767,-128.79711862215146
12768,-215.05999105856478
12769,-528.0603219784875
12770,-262.7807328918233
12771,-290.9345086340355
12772,-279.67583607894085
12773,-222.5755597047258
12774,-184.87447334811475
12775,-156.30110835736374
12776,-162.95288996901644
12777,-134.24476081974422
12778,-126.2148803084973
12779,-676.9480646900494
12780,-151.89502095085732
12781,-79.5859769043156
12782,-99.92681474317496
12783,-165.97190027668154
12784,-964.0714377906716
12785,-127.52445241897792
12786,-142.58898705048102
12787,-1111.5763946710772
12788,-134.650698147958
12789,-171.91696054216953
12790,-17.247179432660758
12791,-153.53012646189327
12792,-1015.173749599198
12793,-780.1767779043543
12794,-163.90443680653078
12795,-134.05505193280553
12796,-264.04571069263466
12797,-1462.7700392052145
12798,-149.52522950500264
12799,-1057.6127934651452
12800,-912.5486604715352
12801,-708.8598336538868
12802,-290.4507734302437
12803,-378.44059111594044
12804,-343.1005464714987
12805,-522.293619342767
12806,-310.4537747327304
12807,-388.34557546845923
12808,-195.6783992510605
12809,-172.14653744067627
12810,-179.83966648803323
12811,-151.6318714181188
12812,-389.22652387829766
12813,-666.0039630893373
12814,-259.36418711093467
12815,-371.3318943112408
12816,-145.50976902383917
12817,-370.29464693314054
12818,-214.2669870494068
12819,-277.62161581762007
12820,-186.2649514566744
12821,-357.5550378023531
12822,-259.8998296085065
12823,-114.8580095545103
12824,-101.58082625431915
12825,-126.9280624188914
12826,-135.60687340042088
12827,-121.27040501596791
12828,-216.15697775900847
12829,-398.01473901265376
12830,-403.3185081904042
12831,-440.24955210545846
12832,-446.6122872750463
12833,-581.9341190642974
12834,-715.9870041355226
12835,-596.1885519498524
12836,-577.7657938769273
12837,-478.28766149742273
12838,-668.217833769744
12839,-533.990180516483
12840,-642.5807901859288
12841,-723.2617950697232
12842,-628.6832008127216
12843,-635.8502070722147
12844,-515.6069245720207
12845,-554.0279799082798
12846,-802.0622004635693
12847,-581.4697194243112
12848,-653.2183514815322
12849,-550.7422918459117
12850,-533.1141506472266
12851,-662.4514362017946
12852,-611.5178170244536
12853,-579.1887908113744
12854,-607.1857631777223
12855,-494.0624088239112
12856,-530.2399096551748
12857,-550.2429143868278
12858,-561.6776002412329
12859,-727.9170578448766
12860,-491.55335741556576
12861,-407.11824185753227
12862,-530.8295130394005
12863,-800.8326319860954
12864,-526.9857473469744
12865,-530.2530749130768
12866,-437.60162589085456
12867,-487.1867429448361
12868,-916.5714697895379
12869,-414.0007664949023
12870,-780.1611508491135
12871,-466.4341503463266
12872,-510.3542333757874
12873,-819.2578074380527
12874,-882.810405928763
12875,-1015.3842969451993
12876,-1084.374297814274
12877,-658.3268767332653
12878,-836.7791398346035
12879,-288.4036372599409
12880,-637.8027364859994
12881,-173.81951758313184
12882,-672.2832892373262
12883,-613.3113196174357
12884,-1134.6708721333587
12885,-1072.7165923984187
12886,-186.69944775255613
12887,-742.0286405385316
12888,-240.36624191066036
12889,-920.8468388779838
12890,-195.3983803843811
12891,-504.9102669752359
12892,-607.403869390519
12893,-1044.409535457558
12894,-449.2306074401514
12895,-140.12896890607885
12896,-585.3675784862229
12897,-531.968303467369
12898,-149.4191464892398
12899,-101.21600692447497
12900,-515.7388428434265
12901,-814.7809372731274
12902,-538.6594936597012
12903,-410.349921323073
12904,-553.2057540595825
12905,-393.5969676969445
12906,-478.5713370037344
12907,-412.9134397544602
12908,-632.8305999563858
12909,-426.3749520920118
12910,-544.8387381352152
12911,-248.653750133791
12912,-284.92639066748393
12913,-436.7369708770379
12914,-373.0140700085815
12915,-590.1695988920302
12916,-431.8692525469908
12917,-266.5193087052178
12918,-346.8445309321899
12919,-434.4952769406996
12920,-87.25317480421027
12921,-174.6598539685586
12922,-151.57940291256182
12923,-165.1841039980983
12924,-703.2145803653954
12925,-649.3668316922299
12926,-154.74343422730595
12927,-301.10013963802203
12928,-633.1358531572398
12929,-1150.975713067399
12930,-569.9994277461628
12931,-428.83272362822834
12932,-536.5652244898172
12933,-197.23276408604772
12934,-519.4928717964804
12935,-400.80621192489974
12936,-525.0497157990085
12937,-364.7065535551985
12938,-377.5742129405661
12939,-273.1411500865498
12940,-358.9036784488789
12941,-58.77669075609712
12942,-376.0584615591211
12943,-767.9289372168225
12944,-703.6155001105659
12945,-308.3986638709807
12946,-127.23417103844616
12947,-91.71447071497592
12948,-687.9399327343297
12949,-454.2272308394844
12950,-577.4003166097616
12951,-423.26553164874997
12952,-365.2557814461037
12953,-440.2203731562898
12954,-578.6878856923875
12955,-426.51189430247564
12956,-430.2092077187917
12957,-417.64820313712204
12958,-427.5715043411887
12959,-569.7925676683932
12960,-355.329887120522
12961,-385.18047698806043
12962,-422.4237660853494
12963,-481.2741985784994
12964,-376.07413324208215
12965,-403.3115659468994
12966,-418.06814038632047
